layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
1,irregular,v2,dropE,50.0,1040502,cuda:0,False,4.93332935836663,1040502,1.7627384662628174,3.3616528511047363,3.678267478942871,4.917412757873535,0.8219205141067505,0.8665081262588501,0.878510057926178,0.9546050429344177,1.561591386795044,3.26460862159729,3.5904908180236816,4.841775417327881,9.6642484664917,44.75918197631836,53.08631134033203,93.9925308227539,0.3518926441275461,0.14638030489129286,0.019947102456314356,0.0,373320,1.8148750066757202,3.4892325401306152,3.7321155071258545,4.437221050262451,0.8134312033653259,0.8531575202941895,0.8610888123512268,0.8960525989532471,1.625593900680542,3.399045467376709,3.6473870277404785,4.361441135406494,10.291653633117676,46.53218078613281,54.18445587158203,69.15048217773438,0.3757178827815279,0.17257848494589093,0.013912996892746169,0.0,667182,1.7346954345703125,3.2823612689971924,3.608231544494629,4.917412757873535,0.8276711702346802,0.873467743396759,0.885586678981781,0.9546050429344177,1.528052806854248,3.1813700199127197,3.517164945602417,4.841775417327881,9.331781387329102,43.58567428588867,52.365516662597656,93.9925308227539,0.3385612921211903,0.13172117952822468,0.02332347095695028,0.0
1,irregular,v2,dropF,50.0,1040502,cuda:0,False,4.93332935836663,1040502,1.7142901420593262,3.27622652053833,3.5675530433654785,4.841208457946777,0.8114937543869019,0.8507859706878662,0.8609984517097473,0.9303601980209351,1.5133628845214844,3.180166721343994,3.479418992996216,4.766845226287842,8.643865585327148,40.059837341308594,47.394569396972656,97.73442840576172,0.33543712554132527,0.13072343926297114,0.01285917758927902,0.0,373320,1.7541005611419678,3.414041757583618,3.63698148727417,4.289961814880371,0.8036053776741028,0.8390849828720093,0.8464459776878357,0.8749693036079407,1.5618278980255127,3.322998285293579,3.551342248916626,4.213948726654053,9.101686477661133,43.50045394897461,49.629791259765625,63.654151916503906,0.35672345440908604,0.15920657880638595,0.005033215471981142,0.0,667182,1.6938672065734863,3.1859121322631836,3.4850080013275146,4.841208457946777,0.8177441954612732,0.8569371700286865,0.8668946623802185,0.9303601980209351,1.486419677734375,3.086667060852051,3.3952040672302246,4.766845226287842,8.41851806640625,38.124061584472656,45.40066909790039,97.73442840576172,0.3235264140819147,0.11478577059932672,0.017238174890809404,0.0
1,irregular,v2,dropG,50.0,1040502,cuda:0,False,4.93332935836663,1040502,1.74811851978302,3.32568359375,3.6283068656921387,4.790927886962891,0.8169839382171631,0.8576420545578003,0.8686506152153015,0.9444708228111267,1.5483262538909912,3.227210521697998,3.5380513668060303,4.711287498474121,9.457804679870605,43.60391616821289,52.004051208496094,87.13731384277344,0.34726891442784347,0.14075705765101845,0.01556268032161399,0.0,373320,1.7991342544555664,3.44907283782959,3.6878278255462646,4.341477870941162,0.8084226846694946,0.8444790244102478,0.8518774509429932,0.8880859613418579,1.610493540763855,3.3570284843444824,3.6008336544036865,4.262298107147217,10.0306978225708,45.36674499511719,52.67731475830078,66.71652221679688,0.36983017250616096,0.16661577199185684,0.009332476159862851,0.0,667182,1.7219947576522827,3.248171091079712,3.5644357204437256,4.790927886962891,0.82328200340271,0.8640810251235962,0.875409722328186,0.9444708228111267,1.5165882110595703,3.1459875106811523,3.470613479614258,4.711287498474121,9.139547348022461,42.51303482055664,51.40615463256836,87.13731384277344,0.3346448195544844,0.12628787946917033,0.019048775296695655,0.0
1,irregular,v2,dropH,50.0,1040502,cuda:0,False,4.93332935836663,1040502,1.71158766746521,3.2161636352539062,3.5005428791046143,4.763704299926758,0.8086969256401062,0.8502821326255798,0.8606832027435303,0.934138298034668,1.5101263523101807,3.1194310188293457,3.4123544692993164,4.690547466278076,8.593914031982422,38.4163932800293,45.46809387207031,95.35958862304688,0.3320877807058516,0.12170759883210219,0.010007669374974772,0.0,373320,1.7531874179840088,3.3639981746673584,3.567873954772949,4.228822708129883,0.8006969690322876,0.838991641998291,0.8464893102645874,0.8768619298934937,1.5602174997329712,3.2722136974334717,3.4819891452789307,4.154757022857666,9.055011749267578,41.998897552490234,47.67935562133789,62.18226623535156,0.35452159005678774,0.15245365905925212,0.0028206364513018323,0.0,667182,1.6889722347259521,3.125195264816284,3.4075403213500977,4.763704299926758,0.8140155673027039,0.8564294576644897,0.8666017651557922,0.934138298034668,1.482156753540039,3.025052785873413,3.316887140274048,4.690547466278076,8.35974407196045,36.498291015625,43.3586540222168,95.35958862304688,0.3195349994454287,0.10450371862550249,0.014029155462827235,0.0
1,irregular,v3-lite,all8,50.0,1040502,cuda:0,False,1.7357330940995264,1040502,1.5787549018859863,2.933954954147339,3.1507089138031006,3.4125163555145264,0.7397559881210327,0.7792338728904724,0.7872778177261353,0.8308385014533997,1.3954532146453857,2.8443281650543213,3.067798376083374,3.337423801422119,8.081161499023438,35.34740447998047,41.137325286865234,48.812774658203125,0.28910756538670757,0.0656846406830549,0.0,0.0,367200,1.6206036806106567,3.0775749683380127,3.2575385570526123,3.4125163555145264,0.7313339710235596,0.7699630856513977,0.7762236595153809,0.7929129004478455,1.446124792098999,2.993540048599243,3.178438901901245,3.337423801422119,8.295036315917969,37.17463684082031,41.85401153564453,48.045230865478516,0.31391339869281043,0.09858660130718955,0.0,0.0,673302,1.5576632022857666,2.8545703887939453,3.0758683681488037,3.3758203983306885,0.7439426183700562,0.7841949462890625,0.7915581464767456,0.8308385014533997,1.3687045574188232,2.7614455223083496,2.9898228645324707,3.2990689277648926,7.9697980880737305,34.351715087890625,40.45660400390625,48.812774658203125,0.27557916061440485,0.04774083546462063,0.0,0.0
1,irregular,v3-lite,dropA,50.0,1040502,cuda:0,False,1.7357330940995264,1040502,1.7677562236785889,3.4391489028930664,3.7904391288757324,5.177009105682373,0.8272987008094788,0.8673140406608582,0.8789995908737183,0.9489943981170654,1.5669806003570557,3.341055154800415,3.7031898498535156,5.104193687438965,9.731512069702148,47.019630432128906,56.43014907836914,104.38685607910156,0.35609157887250575,0.15585650003555976,0.0306438622895487,2.3065789397809903e-05,367200,1.8246738910675049,3.5924410820007324,3.8617117404937744,4.660389423370361,0.8218297362327576,0.8538095355033875,0.8608401417732239,0.8893616795539856,1.633811116218567,3.5012693405151367,3.7763609886169434,4.585716247558594,10.392112731933594,49.508506774902344,57.88147735595703,75.7535400390625,0.38182461873638346,0.18369553376906317,0.03036764705882353,0.0,673302,1.7398666143417358,3.3505570888519287,3.7036218643188477,5.177009105682373,0.8325203657150269,0.8744053840637207,0.8857341408729553,0.9489943981170654,1.5328483581542969,3.24855899810791,3.6130971908569336,5.104193687438965,9.386247634887695,45.4991455078125,55.284034729003906,104.38685607910156,0.342057501685722,0.14067387294260228,0.03079450231842472,3.564522309454004e-05
1,irregular,v3-lite,dropB,50.0,1040502,cuda:0,False,1.7357330940995264,1040502,1.7122480869293213,3.1943252086639404,3.4544517993927,4.553139686584473,0.8093757629394531,0.8503916263580322,0.8606442809104919,0.929673433303833,1.510767936706543,3.097142457962036,3.3651211261749268,4.473240852355957,8.620264053344727,37.9538688659668,44.33223342895508,86.33856964111328,0.33157648904086684,0.11789789928323059,0.005730887590797519,0.0,367200,1.7523196935653687,3.3200583457946777,3.518629550933838,4.0616984367370605,0.8006359338760376,0.8387473821640015,0.8461958169937134,0.8753558993339539,1.5603001117706299,3.2275094985961914,3.432154893875122,3.9827284812927246,9.060073852539062,41.00627899169922,46.27556610107422,57.10607147216797,0.3535729847494553,0.1459177559912854,0.00018790849673202615,0.0,673302,1.6907968521118164,3.1147425174713135,3.3876752853393555,4.553139686584473,0.8154200315475464,0.8564078211784363,0.8663938045501709,0.929673433303833,1.4843789339065552,3.0140914916992188,3.296705484390259,4.473240852355957,8.391870498657227,36.27309036254883,42.67216110229492,86.33856964111328,0.31958021808935666,0.10261665641866503,0.008753872704967459,0.0
1,irregular,v3-lite,dropC,50.0,1040502,cuda:0,False,1.7357330940995264,1040502,1.750880479812622,3.3815908432006836,3.711315631866455,4.983530521392822,0.8132888674736023,0.8565552830696106,0.8676559329032898,0.9420846104621887,1.5526752471923828,3.2864484786987305,3.6254684925079346,4.914552211761475,9.50691032409668,45.26982879638672,54.476890563964844,94.62759399414062,0.35079029160924247,0.14836107955582978,0.022955265823612063,0.0,367200,1.7983932495117188,3.514622211456299,3.774789810180664,4.491825103759766,0.804174542427063,0.8441934585571289,0.8511447310447693,0.884899377822876,1.612165927886963,3.425819158554077,3.691358804702759,4.419670581817627,10.112201690673828,47.25185775756836,55.438133239746094,72.32075500488281,0.374656862745098,0.1750925925925926,0.019180283224400872,0.0,673302,1.7245078086853027,3.299281597137451,3.6413161754608154,4.983530521392822,0.8190839886665344,0.8629829287528992,0.8743582367897034,0.9420846104621887,1.5200223922729492,3.19985294342041,3.551469564437866,4.914552211761475,9.201273918151855,44.04585647583008,53.672279357910156,94.62759399414062,0.3377741340438615,0.13378246314432454,0.025014035306593477,0.0
1,irregular,v3-lite,dropD,50.0,1040502,cuda:0,False,1.7357330940995264,1040502,1.70973801612854,3.1632792949676514,3.4247984886169434,4.606481552124023,0.8106527328491211,0.8510173559188843,0.8612783551216125,0.9317416548728943,1.5075364112854004,3.064277172088623,3.334195852279663,4.526202201843262,8.574234008789062,37.02065658569336,43.453216552734375,89.01447296142578,0.3298379051650069,0.11213721838112757,0.0062306463610834,0.0,367200,1.750675916671753,3.2966508865356445,3.4846363067626953,4.088078022003174,0.8021383881568909,0.8391860127449036,0.846532940864563,0.8729963302612305,1.5573519468307495,3.2030951976776123,3.3962759971618652,4.008539199829102,9.004920959472656,40.21565628051758,45.33934783935547,57.732730865478516,0.35227124183006536,0.141729302832244,0.00034041394335511985,0.0,673302,1.689587116241455,3.0817503929138184,3.347135305404663,4.606481552124023,0.8167502880096436,0.857080340385437,0.8670039176940918,0.9317416548728943,1.4815070629119873,2.979459524154663,3.2538890838623047,4.526202201843262,8.34357738494873,35.389347076416016,41.72882843017578,89.01447296142578,0.3176033934252386,0.09599852666411209,0.009443013684795233,0.0
1,irregular,v3-lite,dropE,50.0,1040502,cuda:0,False,1.7357330940995264,1040502,1.7621886730194092,3.3550727367401123,3.668494701385498,4.902189254760742,0.8219425678253174,0.8664811849594116,0.8784788250923157,0.9543947577476501,1.5612530708312988,3.2576916217803955,3.5804805755615234,4.826181888580322,9.657325744628906,44.54914474487305,52.80799102783203,93.40331268310547,0.3517436775710186,0.14528852419312985,0.019290688533035016,0.0,367200,1.8161027431488037,3.486860752105713,3.7274115085601807,4.424313068389893,0.8133916258811951,0.853041410446167,0.8609192967414856,0.8950793147087097,1.6267752647399902,3.396617889404297,3.6426477432250977,4.348203182220459,10.303879737854004,46.44426345825195,53.99021530151367,68.72855377197266,0.37617374727668845,0.17236383442265796,0.01321078431372549,0.0,673302,1.7341718673706055,3.275784969329834,3.5975801944732666,4.902189254760742,0.8276103734970093,0.8733300566673279,0.8854088187217712,0.9543947577476501,1.5276062488555908,3.1747844219207764,3.506052255630493,4.826181888580322,9.320843696594238,43.378597259521484,52.085594177246094,93.40331268310547,0.33842020371244996,0.13052241044880306,0.022606497530083085,0.0
1,irregular,v3-lite,dropF,50.0,1040502,cuda:0,False,1.7357330940995264,1040502,1.7141419649124146,3.2760109901428223,3.5667285919189453,4.842378616333008,0.811789870262146,0.8508639931678772,0.8610606789588928,0.9301683902740479,1.5137825012207031,3.179619789123535,3.4782211780548096,4.767796516418457,8.645746231079102,40.04450607299805,47.393741607666016,97.78515625,0.3352208837657208,0.13048124847429413,0.012838033948997695,0.0,367200,1.7552707195281982,3.4181058406829834,3.640106439590454,4.290149211883545,0.80406653881073,0.8391650915145874,0.8464977741241455,0.8746877908706665,1.5643010139465332,3.3269710540771484,3.554142475128174,4.2138848304748535,9.123772621154785,43.619056701660156,49.71717071533203,63.66091537475586,0.356968954248366,0.15945261437908498,0.005122549019607843,0.0,673302,1.6935031414031982,3.1850087642669678,3.483372211456299,4.842378616333008,0.8178058862686157,0.8568916916847229,0.8668319582939148,0.9301683902740479,1.4860703945159912,3.0855817794799805,3.3936150074005127,4.767796516418457,8.414814949035645,38.097049713134766,45.340667724609375,97.78515625,0.32336009695500684,0.11468107921853789,0.017045842727334837,0.0
1,irregular,v3-lite,dropG,50.0,1040502,cuda:0,False,1.7357330940995264,1040502,1.747222661972046,3.3200182914733887,3.620255708694458,4.777561187744141,0.8170226812362671,0.8576304912567139,0.8686252236366272,0.9442800283432007,1.5480799674987793,3.2213926315307617,3.5304219722747803,4.6975483894348145,9.452449798583984,43.4432373046875,51.79094696044922,86.64424133300781,0.34710360960382586,0.13992284493446433,0.014988918810343468,0.0,367200,1.7978980541229248,3.4391942024230957,3.6762707233428955,4.318606853485107,0.8083022832870483,0.8444015383720398,0.8517404794692993,0.8871268630027771,1.6087799072265625,3.347029447555542,3.5892391204833984,4.2390522956848145,10.020256042480469,45.11274719238281,52.34156799316406,66.24006652832031,0.369812091503268,0.16530501089324617,0.008164488017429194,0.0,673302,1.7226247787475586,3.2467472553253174,3.563807964324951,4.777561187744141,0.8232322931289673,0.8639465570449829,0.875265896320343,0.9442800283432007,1.517374038696289,3.144479990005493,3.4697067737579346,4.6975483894348145,9.14301586151123,42.4521484375,51.31049346923828,86.64424133300781,0.33471904138113356,0.12608012452064601,0.018710771689375644,0.0
1,irregular,v3-lite,dropH,50.0,1040502,cuda:0,False,1.7357330940995264,1040502,1.7113161087036133,3.2137556076049805,3.498588800430298,4.765772819519043,0.8084537386894226,0.8501985669136047,0.8606123924255371,0.9339032769203186,1.5100181102752686,3.116835832595825,3.4105403423309326,4.693639755249023,8.592083930969238,38.369728088378906,45.41706848144531,95.40413665771484,0.33221656469665606,0.12131740256145591,0.010027851940697856,0.0,367200,1.7523179054260254,3.3619585037231445,3.565676689147949,4.220065116882324,0.800261378288269,0.8387475609779358,0.8462088108062744,0.8756340146064758,1.5599734783172607,3.2701826095581055,3.4798645973205566,4.146052360534668,9.051932334899902,41.96332550048828,47.61899185180664,61.66468811035156,0.35459694989106755,0.15200980392156863,0.0025980392156862743,0.0,673302,1.6896376609802246,3.125605821609497,3.4085536003112793,4.765772819519043,0.8136405348777771,0.8562671542167664,0.8664194345474243,0.9339032769203186,1.483109951019287,3.025601863861084,3.3180007934570312,4.693639755249023,8.365324020385742,36.481388092041016,43.33603286743164,95.40413665771484,0.320010931201749,0.10457862890649366,0.014079863122343318,0.0
1,irregular,v3-full,all8,50.0,1040502,cuda:0,False,4.243019602818724,1040502,1.5789986848831177,2.934307813644409,3.1506006717681885,3.4127728939056396,0.7397522926330566,0.7792429327964783,0.7872880101203918,0.8310665488243103,1.3957934379577637,2.8445587158203125,3.0676445960998535,3.337700843811035,8.08436393737793,35.34284210205078,41.11085510253906,48.766944885253906,0.289236349377512,0.0655087640388966,0.0,0.0,379542,1.6195791959762573,3.0721757411956787,3.254295825958252,3.4127728939056396,0.7314473986625671,0.7701212167739868,0.7764251232147217,0.7941852807998657,1.4453096389770508,2.988123893737793,3.1751036643981934,3.337700843811035,8.284554481506348,37.12548065185547,41.824012756347656,48.066749572753906,0.31375183774127763,0.0974595696918918,0.0,0.0,660960,1.5571179389953613,2.8518364429473877,3.073068141937256,3.3762083053588867,0.7440981864929199,0.7843730449676514,0.7917371392250061,0.8310665488243103,1.3679834604263306,2.758699655532837,2.987077474594116,3.2994821071624756,7.967625617980957,34.30358123779297,40.424800872802734,48.766944885253906,0.27515885984023236,0.04716170418784798,0.0,0.0
1,irregular,v3-full,dropA,50.0,1040502,cuda:0,False,4.243019602818724,1040502,1.7675158977508545,3.437094211578369,3.7882468700408936,5.170478343963623,0.8273902535438538,0.8673747181892395,0.8790636658668518,0.948847234249115,1.5671565532684326,3.339228391647339,3.7009036540985107,5.09742546081543,9.73460578918457,46.98627853393555,56.34307861328125,104.12390899658203,0.35605313589017606,0.1556931173606586,0.030412243321012358,2.0182565723083665e-05,379542,1.8209867477416992,3.577300548553467,3.847858428955078,4.654451370239258,0.8219658136367798,0.8541507720947266,0.8612107038497925,0.8906570672988892,1.6287858486175537,3.485696792602539,3.761723041534424,4.579573631286621,10.357965469360352,49.11171340942383,57.69195556640625,75.55150604248047,0.3804058575862487,0.18198249469096964,0.02902182103693399,0.0,660960,1.7401678562164307,3.3509788513183594,3.7084152698516846,5.170478343963623,0.832795262336731,0.8747161626815796,0.8860731720924377,0.948847234249115,1.5328681468963623,3.2491135597229004,3.6175734996795654,5.09742546081543,9.38602352142334,45.53730392456055,55.28666305541992,104.12390899658203,0.3420691115952554,0.1405970104091019,0.03121066327765674,3.177196804647785e-05
