[AUTOPOS] SW-F,A,3215,100,B,1418,100,C,4806,100,D,5567,100,E,2802,100,G,4652,100,H,5467,100
[AUTOPOS] SW-F,A,3162,100,B,1430,100,C,4799,100,D,5619,100,E,2762,100,G,4672,100,H,5444,100
[AUTOPOS] SW-F,A,3229,100,B,1442,100,C,4816,100,D,5625,100,E,2787,100,G,4664,100,H,5471,100
[AUTOPOS] SW-F,A,3215,100,B,1438,100,C,4806,100,D,5602,100,E,2783,100,G,4674,100,H,5451,100
[AUTOPOS] SW-F,A,3216,100,B,1431,100,C,4795,100,D,5625,100,E,2793,100,G,4624,100,H,5421,100
[AUTOPOS] SW-F,A,3219,100,B,1419,100,C,4820,100,D,5640,100,E,2798,100,G,4667,100,H,5485,100
[AUTOPOS] SW-F,A,3202,100,B,1420,100,C,4795,100,D,5629,100,E,2780,100,G,4658,100,H,5466,100
[AUTOPOS] SW-F,A,3192,100,B,1431,100,C,4807,100,D,5622,100,E,2788,100,G,4659,100,H,5430,100
[AUTOPOS] SW-F,A,3163,100,B,1419,100,C,4792,100,D,5632,100,E,2791,100,G,4640,100,H,5457,100
[AUTOPOS] SW-F,A,3217,100,B,1427,100,C,4796,100,D,5586,100,E,2799,100,G,4659,100,H,5452,100
[AUTOPOS] SW-F,A,3206,100,B,1449,100,C,4794,100,D,5614,100,E,2757,100,G,4675,100,H,5478,100
[AUTOPOS] SW-F,A,3235,100,B,1434,100,C,4799,100,D,5618,100,E,2779,100,G,4677,100,H,5482,100
[AUTOPOS] SW-F,A,3189,100,B,1428,100,C,4809,100,D,5600,100,E,2823,100,G,4654,100,H,5450,100
[AUTOPOS] SW-F,A,3223,100,B,1423,100,C,4782,100,D,5595,100,E,2745,100,G,4658,100,H,5407,100
[AUTOPOS] SW-F,A,3220,100,B,1433,100,C,4814,100,D,5612,100,E,2798,100,G,4680,100,H,5459,100
[AUTOPOS] SW-F,A,3204,100,B,1424,100,C,4801,100,D,5567,100,E,2749,100,G,4647,100,H,5476,100
[AUTOPOS] SW-F,A,3179,100,B,1452,100,C,4800,100,D,5620,100,E,2770,100,G,4668,100,H,5457,100
[AUTOPOS] SW-F,A,3197,100,B,1412,100,C,4773,100,D,5633,100,E,2777,100,G,4671,100,H,5455,100
[AUTOPOS] SW-F,A,3153,100,B,1435,100,C,4809,100,D,5558,100,E,2739,100,G,4674,100,H,5414,100
[AUTOPOS] SW-F,A,3196,100,B,1426,100,C,4792,100,D,5629,100,E,2806,100,G,4664,100,H,5409,100
[AUTOPOS] SW-F,A,3185,100,B,1434,100,C,4800,100,D,5633,100,E,2787,100,G,4670,100,H,5451,100
[AUTOPOS] SW-F,A,3204,100,B,1426,100,C,4799,100,D,5598,100,E,2758,100,G,4645,100,H,5473,100
[AUTOPOS] SW-F,A,3191,100,B,1462,100,C,4802,100,D,5614,100,E,2808,100,G,4642,100,H,5474,100
[AUTOPOS] SW-F,A,3181,100,B,1456,100,C,4780,100,D,5571,100,E,2783,100,G,4668,100,H,5439,100
[AUTOPOS] SW-F,A,3171,100,B,1429,100,C,4781,100,D,5565,100,E,2774,100,G,4705,100,H,5424,100
[AUTOPOS] SW-F,A,3203,100,B,1420,100,C,4811,100,D,5621,100,E,2805,100,G,4623,100,H,5419,100
[AUTOPOS] SW-F,A,3211,100,B,1459,100,C,4784,100,D,5629,100,E,2763,100,G,4657,100,H,5458,100
[AUTOPOS] SW-F,A,3237,100,B,1444,100,C,4809,100,D,5561,100,E,2781,100,G,4655,100,H,5441,100
[AUTOPOS] SW-F,A,3249,100,B,1439,100,C,4828,100,D,5527,100,E,2742,100,G,4669,100,H,5477,100
[AUTOPOS] SW-F,A,3169,100,B,1425,100,C,4792,100,D,5579,100,E,2772,100,G,4659,100,H,5447,100
[AUTOPOS] SW-F,A,3222,100,B,1442,100,C,4785,100,D,5614,100,E,2809,100,G,4663,100,H,5461,100
[AUTOPOS] SW-F,A,3219,100,B,1463,100,C,4798,100,D,5571,100,E,2828,100,G,4648,100,H,5464,100
[AUTOPOS] SW-F,A,3182,100,B,1446,100,C,4792,100,D,5646,100,E,2764,100,G,4687,100,H,5423,100
[AUTOPOS] SW-F,A,3177,100,B,1456,100,C,4785,100,D,5605,100,E,2759,100,G,4680,100,H,5446,100
[AUTOPOS] SW-F,A,3226,100,B,1417,100,C,4804,100,D,5609,100,E,2792,100,G,4674,100,H,5454,100
[AUTOPOS] SW-F,A,3177,100,B,1432,100,C,4796,100,D,5571,100,E,2774,100,G,4637,100,H,5439,100
[AUTOPOS] SW-F,A,3226,100,B,1455,100,C,4800,100,D,5556,100,E,2826,100,G,4664,100,H,5422,100
[AUTOPOS] SW-F,A,3191,100,B,1451,100,C,4811,100,D,5607,100,E,2754,100,G,4639,100,H,5423,100
[AUTOPOS] SW-F,A,3177,100,B,1436,100,C,4815,100,D,5592,100,E,2750,100,G,4666,100,H,5447,100
[AUTOPOS] SW-F,A,3197,100,B,1431,100,C,4780,100,D,5578,100,E,2759,100,G,4628,100,H,5476,100
[AUTOPOS] SW-F,A,3247,100,B,1455,100,C,4815,100,D,5638,100,E,2772,100,G,4649,100,H,5474,100
[AUTOPOS] SW-F,A,3204,100,B,1432,100,C,4827,100,D,5601,100,E,2796,100,G,4650,100,H,5478,100
[AUTOPOS] SW-F,A,3190,100,B,1427,100,C,4779,100,D,5619,100,E,2797,100,G,4642,100,H,5466,100
[AUTOPOS] SW-F,A,3168,100,B,1422,100,C,4793,100,D,5594,100,E,2811,100,G,4644,100,H,5451,100
[AUTOPOS] SW-F,A,3207,100,B,1428,100,C,4791,100,D,5595,100,E,2759,100,G,4643,100,H,5462,100
[AUTOPOS] SW-F,A,3180,100,B,1459,100,C,4783,100,D,5552,100,E,2769,100,G,4689,100,H,5475,100
[AUTOPOS] SW-F,A,3190,100,B,1426,100,C,4799,100,D,5612,100,E,2778,100,G,4664,100,H,5445,100
[AUTOPOS] SW-F,A,3257,100,B,1425,100,C,4816,100,D,5567,100,E,2757,100,G,4677,100,H,5460,100
[AUTOPOS] SW-F,A,3198,100,B,1425,100,C,4818,100,D,5638,100,E,2791,100,G,4663,100,H,5489,100
[AUTOPOS] SW-F,A,3187,100,B,1446,100,C,4793,100,D,5634,100,E,2783,100,G,4688,100,H,5452,100
[AUTOPOS] SW-F,A,3213,100,B,1438,100,C,4775,100,D,5623,100,E,2755,100,G,4677,100,H,5400,100
[AUTOPOS] SW-F,A,3214,100,B,1441,100,C,4808,100,D,5621,100,E,2791,100,G,4661,100,H,5465,100
[AUTOPOS] SW-F,A,3229,100,B,1438,100,C,4802,100,D,5583,100,E,2795,100,G,4670,100,H,5425,100
[AUTOPOS] SW-F,A,3190,100,B,1455,100,C,4791,100,D,5554,100,E,2760,100,G,4644,100,H,5452,100
[AUTOPOS] SW-F,A,3211,100,B,1433,100,C,4791,100,D,5600,100,E,2788,100,G,4647,100,H,5433,100
[AUTOPOS] SW-F,A,3227,100,B,1438,100,C,4813,100,D,5582,100,E,2819,100,G,4676,100,H,5450,100
[AUTOPOS] SW-F,A,3162,100,B,1438,100,C,4812,100,D,5616,100,E,2745,100,G,4632,100,H,5466,100
[AUTOPOS] SW-F,A,3207,100,B,1431,100,C,4815,100,D,5572,100,E,2761,100,G,4680,100,H,5446,100
[AUTOPOS] SW-F,A,3183,100,B,1446,100,C,4797,100,D,5624,100,E,2743,100,G,4652,100,H,5434,100
[AUTOPOS] SW-F,A,3180,100,B,1445,100,C,4788,100,D,5584,100,E,2771,100,G,4657,100,H,5461,100
[AUTOPOS] SW-F,A,3213,100,B,1452,100,C,4809,100,D,5565,100,E,2781,100,G,4646,100,H,5465,100
[AUTOPOS] SW-F,A,3184,100,B,1453,100,C,4801,100,D,5549,100,E,2796,100,G,4658,100,H,5450,100
[AUTOPOS] SW-F,A,3207,100,B,1424,100,C,4778,100,D,5627,100,E,2760,100,G,4644,100,H,5450,100
[AUTOPOS] SW-F,A,3208,100,B,1419,100,C,4786,100,D,5583,100,E,2766,100,G,4671,100,H,5461,100
[AUTOPOS] SW-F,A,3170,100,B,1433,100,C,4792,100,D,5548,100,E,2753,100,G,4663,100,H,5447,100
[AUTOPOS] SW-F,A,3205,100,B,1419,100,C,4782,100,D,5549,100,E,2787,100,G,4649,100,H,5453,100
[AUTOPOS] SW-F,A,3206,100,B,1454,100,C,4783,100,D,5593,100,E,2794,100,G,4645,100,H,5467,100
[AUTOPOS] SW-F,A,3200,100,B,1432,100,C,4790,100,D,5589,100,E,2747,100,G,4690,100,H,5457,100
[AUTOPOS] SW-F,A,3199,100,B,1416,100,C,4811,100,D,5588,100,E,2798,100,G,4668,100,H,5418,100
[AUTOPOS] SW-F,A,3185,100,B,1427,100,C,4810,100,D,5601,100,E,2762,100,G,4655,100,H,5401,100
[AUTOPOS] SW-F,A,3210,100,B,1430,100,C,4830,100,D,5601,100,E,2775,100,G,4674,100,H,5484,100
[AUTOPOS] SW-F,A,3214,100,B,1456,100,C,4788,100,D,5558,100,E,2836,100,G,4660,100,H,5484,100
[AUTOPOS] SW-F,A,3220,100,B,1455,100,C,4793,100,D,5573,100,E,2804,100,G,4656,100,H,5466,100
[AUTOPOS] SW-F,A,3178,100,B,1445,100,C,4813,100,D,5637,100,E,2787,100,G,4662,100,H,5508,100
[AUTOPOS] SW-F,A,3226,100,B,1430,100,C,4799,100,D,5607,100,E,2786,100,G,4687,100,H,5431,100
[AUTOPOS] SW-F,A,3185,100,B,1412,100,C,4794,100,D,5600,100,E,2745,100,G,4654,100,H,5452,100
[AUTOPOS] SW-F,A,3216,100,B,1445,100,C,4807,100,D,5603,100,E,2757,100,G,4660,100,H,5436,100
[AUTOPOS] SW-F,A,3162,100,B,1437,100,C,4800,100,D,5614,100,E,2732,100,G,4660,100,H,5443,100
[AUTOPOS] SW-F,A,3210,100,B,1434,100,C,4778,100,D,5556,100,E,2778,100,G,4645,100,H,5428,100
[AUTOPOS] SW-F,A,3218,100,B,1444,100,C,4807,100,D,5561,100,E,2735,100,G,4683,100,H,5406,100
[AUTOPOS] SW-F,A,3230,100,B,1432,100,C,4806,100,D,5559,100,E,2791,100,G,4621,100,H,5430,100
[AUTOPOS] SW-F,A,3264,100,B,1454,100,C,4803,100,D,5584,100,E,2762,100,G,4650,100,H,5478,100
[AUTOPOS] SW-F,A,3211,100,B,1421,100,C,4797,100,D,5586,100,E,2788,100,G,4670,100,H,5486,100
[AUTOPOS] SW-F,A,3193,100,B,1431,100,C,4794,100,D,5567,100,E,2774,100,G,4665,100,H,5448,100
[AUTOPOS] SW-F,A,3162,100,B,1443,100,C,4772,100,D,5564,100,E,2792,100,G,4685,100,H,5479,100
[AUTOPOS] SW-F,A,3220,100,B,1456,100,C,4792,100,D,5600,100,E,2748,100,G,4665,100,H,5457,100
[AUTOPOS] SW-F,A,3199,100,B,1463,100,C,4769,100,D,5549,100,E,2814,100,G,4645,100,H,5470,100
[AUTOPOS] SW-F,A,3193,100,B,1441,100,C,4769,100,D,5566,100,E,2761,100,G,4672,100,H,5422,100
[AUTOPOS] SW-F,A,3178,100,B,1431,100,C,4807,100,D,5610,100,E,2769,100,G,4678,100,H,5450,100
[AUTOPOS] SW-F,A,3217,100,B,1443,100,C,4787,100,D,5596,100,E,2824,100,G,4672,100,H,5427,100
[AUTOPOS] SW-F,A,3180,100,B,1428,100,C,4794,100,D,5618,100,E,2768,100,G,4668,100,H,5451,100
[AUTOPOS] SW-F,A,3205,100,B,1427,100,C,4786,100,D,5621,100,E,2802,100,G,4671,100,H,5491,100
[AUTOPOS] SW-F,A,3177,100,B,1429,100,C,4778,100,D,5601,100,E,2772,100,G,4674,100,H,5441,100
[AUTOPOS] SW-F,A,3194,100,B,1436,100,C,4801,100,D,5564,100,E,2780,100,G,4666,100,H,5447,100
[AUTOPOS] SW-F,A,3196,100,B,1426,100,C,4833,100,D,5601,100,E,2797,100,G,4680,100,H,5434,100
[AUTOPOS] SW-F,A,3202,100,B,1416,100,C,4791,100,D,5625,100,E,2769,100,G,4665,100,H,5446,100
[AUTOPOS] SW-F,A,3168,100,B,1434,100,C,4776,100,D,5626,100,E,2799,100,G,4615,100,H,5480,100
[AUTOPOS] SW-F,A,3200,100,B,1451,100,C,4809,100,D,5566,100,E,2778,100,G,4681,100,H,5473,100
[AUTOPOS] SW-F,A,3174,100,B,1447,100,C,4811,100,D,5587,100,E,2783,100,G,4654,100,H,5470,100
[AUTOPOS] SW-F,A,3182,100,B,1455,100,C,4799,100,D,5626,100,E,2793,100,G,4659,100,H,5478,100
[AUTOPOS] SW-F,A,3190,100,B,1430,100,C,4820,100,D,5631,100,E,2783,100,G,4675,100,H,5412,100
[AUTOPOS] SW-F,A,3196,100,B,1456,100,C,4792,100,D,5589,100,E,2757,100,G,4650,100,H,5410,100
[AUTOPOS] SW-F,A,3187,100,B,1442,100,C,4785,100,D,5638,100,E,2763,100,G,4627,100,H,5449,100
[AUTOPOS] SW-F,A,3210,100,B,1440,100,C,4807,100,D,5600,100,E,2783,100,G,4641,100,H,5470,100
[AUTOPOS] SW-F,A,3176,100,B,1457,100,C,4786,100,D,5611,100,E,2796,100,G,4651,100,H,5413,100
[AUTOPOS] SW-F,A,3196,100,B,1449,100,C,4780,100,D,5595,100,E,2771,100,G,4670,100,H,5469,100
[AUTOPOS] SW-F,A,3233,100,B,1425,100,C,4792,100,D,5583,100,E,2772,100,G,4686,100,H,5385,100
[AUTOPOS] SW-F,A,3183,100,B,1432,100,C,4812,100,D,5571,100,E,2799,100,G,4667,100,H,5393,100
[AUTOPOS] SW-F,A,3193,100,B,1456,100,C,4776,100,D,5595,100,E,2788,100,G,4644,100,H,5454,100
[AUTOPOS] SW-F,A,3217,100,B,1469,100,C,4825,100,D,5627,100,E,2791,100,G,4634,100,H,5440,100
[AUTOPOS] SW-F,A,3176,100,B,1413,100,C,4789,100,D,5599,100,E,2810,100,G,4657,100,H,5472,100
[AUTOPOS] SW-F,A,3187,100,B,1444,100,C,4800,100,D,5614,100,E,2729,100,G,4678,100,H,5453,100
[AUTOPOS] SW-F,A,3205,100,B,1452,100,C,4808,100,D,5615,100,E,2774,100,G,4626,100,H,5420,100
[AUTOPOS] SW-F,A,3246,100,B,1419,100,C,4795,100,D,5633,100,E,2774,100,G,4653,100,H,5449,100
[AUTOPOS] SW-F,A,3163,100,B,1422,100,C,4774,100,D,5569,100,E,2803,100,G,4643,100,H,5448,100
[AUTOPOS] SW-F,A,3183,100,B,1457,100,C,4806,100,D,5548,100,E,2750,100,G,4655,100,H,5460,100
[AUTOPOS] SW-F,A,3204,100,B,1429,100,C,4787,100,D,5640,100,E,2788,100,G,4662,100,H,5459,100
[AUTOPOS] SW-F,A,3181,100,B,1441,100,C,4775,100,D,5552,100,E,2777,100,G,4667,100,H,5457,100
[AUTOPOS] SW-F,A,3220,100,B,1448,100,C,4809,100,D,5561,100,E,2776,100,G,4693,100,H,5418,100
[AUTOPOS] SW-F,A,3195,100,B,1438,100,C,4813,100,D,5557,100,E,2799,100,G,4622,100,H,5455,100
[AUTOPOS] SW-F,A,3179,100,B,1410,100,C,4814,100,D,5560,100,E,2812,100,G,4655,100,H,5483,100
[AUTOPOS] SW-F,A,3217,100,B,1430,100,C,4797,100,D,5616,100,E,2802,100,G,4682,100,H,5468,100
[AUTOPOS] SW-F,A,3225,100,B,1445,100,C,4818,100,D,5614,100,E,2779,100,G,4648,100,H,5429,100
[AUTOPOS] SW-F,A,3201,100,B,1426,100,C,4789,100,D,5602,100,E,2793,100,G,4636,100,H,5415,100
[AUTOPOS] SW-F,A,3220,100,B,1453,100,C,4802,100,D,5611,100,E,2783,100,G,4655,100,H,5406,100
[AUTOPOS] SW-F,A,3180,100,B,1442,100,C,4782,100,D,5617,100,E,2784,100,G,4669,100,H,5462,100
[AUTOPOS] SW-F,A,3208,100,B,1433,100,C,4828,100,D,5580,100,E,2820,100,G,4642,100,H,5397,100
[AUTOPOS] SW-F,A,3157,100,B,1438,100,C,4808,100,D,5590,100,E,2785,100,G,4641,100,H,5464,100
[AUTOPOS] SW-F,A,3180,100,B,1430,100,C,4798,100,D,5619,100,E,2795,100,G,4638,100,H,5464,100
[AUTOPOS] SW-F,A,3185,100,B,1438,100,C,4814,100,D,5612,100,E,2814,100,G,4671,100,H,5452,100
[AUTOPOS] SW-F,A,3203,100,B,1438,100,C,4791,100,D,5648,100,E,2772,100,G,4666,100,H,5448,100
[AUTOPOS] SW-F,A,3204,100,B,1434,100,C,4813,100,D,5555,100,E,2808,100,G,4644,100,H,5392,100
[AUTOPOS] SW-F,A,3170,100,B,1446,100,C,4794,100,D,5600,100,E,2765,100,G,4690,100,H,5451,100
[AUTOPOS] SW-F,A,3188,100,B,1445,100,C,4787,100,D,5579,100,E,2788,100,G,4613,100,H,5453,100
[AUTOPOS] SW-F,A,3150,100,B,1423,100,C,4796,100,D,5597,100,E,2783,100,G,4660,100,H,5467,100
[AUTOPOS] SW-F,A,3190,100,B,1421,100,C,4791,100,D,5564,100,E,2777,100,G,4647,100,H,5445,100
[AUTOPOS] SW-F,A,3213,100,B,1456,100,C,4812,100,D,5604,100,E,2764,100,G,4664,100,H,5413,100
[AUTOPOS] SW-F,A,3201,100,B,1434,100,C,4795,100,D,5589,100,E,2758,100,G,4630,100,H,5457,100
[AUTOPOS] SW-F,A,3168,100,B,1443,100,C,4789,100,D,5602,100,E,2780,100,G,4632,100,H,5497,100
[AUTOPOS] SW-F,A,3153,100,B,1421,100,C,4819,100,D,5580,100,E,2805,100,G,4677,100,H,5436,100
[AUTOPOS] SW-F,A,3181,100,B,1466,100,C,4788,100,D,5598,100,E,2808,100,G,4605,100,H,5423,100
[AUTOPOS] SW-F,A,3188,100,B,1435,100,C,4782,100,D,5577,100,E,2765,100,G,4669,100,H,5458,100
[AUTOPOS] SW-F,A,3164,100,B,1436,100,C,4789,100,D,5579,100,E,2784,100,G,4656,100,H,5443,100
[AUTOPOS] SW-F,A,3169,100,B,1424,100,C,4799,100,D,5576,100,E,2794,100,G,4657,100,H,5429,100
[AUTOPOS] SW-F,A,3152,100,B,1425,100,C,4792,100,D,5616,100,E,2777,100,G,4663,100,H,5447,100
[AUTOPOS] SW-F,A,3181,100,B,1427,100,C,4818,100,D,5567,100,E,2780,100,G,4663,100,H,5401,100
[AUTOPOS] SW-F,A,3181,100,B,1419,100,C,4793,100,D,5582,100,E,2754,100,G,4654,100,H,5410,100
[AUTOPOS] SW-F,A,3207,100,B,1438,100,C,4805,100,D,5609,100,E,2754,100,G,4666,100,H,5459,100
[AUTOPOS] SW-F,A,3189,100,B,1445,100,C,4777,100,D,5557,100,E,2792,100,G,4654,100,H,5462,100
[AUTOPOS] SW-F,A,3229,100,B,1437,100,C,4771,100,D,5609,100,E,2785,100,G,4670,100,H,5401,100
[AUTOPOS] SW-F,A,3178,100,B,1435,100,C,4797,100,D,5575,100,E,2806,100,G,4658,100,H,5390,100
[AUTOPOS] SW-F,A,3221,100,B,1454,100,C,4795,100,D,5569,100,E,2780,100,G,4682,100,H,5456,100
[AUTOPOS] SW-F,A,3176,100,B,1439,100,C,4811,100,D,5572,100,E,2783,100,G,4686,100,H,5478,100
[AUTOPOS] SW-F,A,3186,100,B,1425,100,C,4788,100,D,5572,100,E,2784,100,G,4651,100,H,5471,100
[AUTOPOS] SW-F,A,3220,100,B,1438,100,C,4765,100,D,5561,100,E,2750,100,G,4667,100,H,5403,100
[AUTOPOS] SW-F,A,3198,100,B,1442,100,C,4794,100,D,5597,100,E,2774,100,G,4668,100,H,5453,100
[AUTOPOS] SW-F,A,3221,100,B,1417,100,C,4794,100,D,5563,100,E,2802,100,G,4638,100,H,5451,100
[AUTOPOS] SW-F,A,3203,100,B,1421,100,C,4790,100,D,5602,100,E,2803,100,G,4653,100,H,5445,100
[AUTOPOS] SW-F,A,3246,100,B,1434,100,C,4817,100,D,5586,100,E,2761,100,G,4663,100,H,5460,100
[AUTOPOS] SW-F,A,3184,100,B,1459,100,C,4800,100,D,5602,100,E,2809,100,G,4679,100,H,5433,100
[AUTOPOS] SW-F,A,3185,100,B,1422,100,C,4790,100,D,5579,100,E,2824,100,G,4658,100,H,5410,100
[AUTOPOS] SW-F,A,3205,100,B,1435,100,C,4769,100,D,5559,100,E,2790,100,G,4655,100,H,5433,100
[AUTOPOS] SW-F,A,3196,100,B,1416,100,C,4786,100,D,5563,100,E,2770,100,G,4654,100,H,5476,100
[AUTOPOS] SW-F,A,3230,100,B,1446,100,C,4811,100,D,5614,100,E,2773,100,G,4640,100,H,5476,100
[AUTOPOS] SW-F,A,3205,100,B,1443,100,C,4820,100,D,5576,100,E,2779,100,G,4659,100,H,5461,100
[AUTOPOS] SW-F,A,3135,100,B,1443,100,C,4777,100,D,5607,100,E,2801,100,G,4684,100,H,5438,100
[AUTOPOS] SW-F,A,3172,100,B,1438,100,C,4810,100,D,5603,100,E,2753,100,G,4628,100,H,5465,100
[AUTOPOS] SW-F,A,3254,100,B,1420,100,C,4803,100,D,5619,100,E,2768,100,G,4667,100,H,5460,100
[AUTOPOS] SW-F,A,3217,100,B,1424,100,C,4792,100,D,5610,100,E,2798,100,G,4680,100,H,5444,100
[AUTOPOS] SW-F,A,3222,100,B,1448,100,C,4797,100,D,5623,100,E,2772,100,G,4652,100,H,5480,100
[AUTOPOS] SW-F,A,3234,100,B,1437,100,C,4797,100,D,5594,100,E,2781,100,G,4651,100,H,5426,100
[AUTOPOS] SW-F,A,3206,100,B,1433,100,C,4770,100,D,5572,100,E,2773,100,G,4632,100,H,5378,100
[AUTOPOS] SW-F,A,3223,100,B,1437,100,C,4803,100,D,5561,100,E,2758,100,G,4659,100,H,5456,100
[AUTOPOS] SW-F,A,3188,100,B,1431,100,C,4777,100,D,5579,100,E,2803,100,G,4651,100,H,5454,100
[AUTOPOS] SW-F,A,3216,100,B,1432,100,C,4774,100,D,5561,100,E,2790,100,G,4623,100,H,5431,100
[AUTOPOS] SW-F,A,3186,100,B,1419,100,C,4820,100,D,5559,100,E,2770,100,G,4669,100,H,5449,100
[AUTOPOS] SW-F,A,3174,100,B,1462,100,C,4778,100,D,5551,100,E,2818,100,G,4634,100,H,5462,100
[AUTOPOS] SW-F,A,3221,100,B,1437,100,C,4789,100,D,5582,100,E,2776,100,G,4667,100,H,5466,100
[AUTOPOS] SW-F,A,3188,100,B,1438,100,C,4795,100,D,5590,100,E,2789,100,G,4645,100,H,5401,100
[AUTOPOS] SW-F,A,3245,100,B,1423,100,C,4801,100,D,5587,100,E,2751,100,G,4665,100,H,5442,100
[AUTOPOS] SW-F,A,3203,100,B,1441,100,C,4798,100,D,5614,100,E,2808,100,G,4648,100,H,5451,100
[AUTOPOS] SW-F,A,3157,100,B,1420,100,C,4804,100,D,5577,100,E,2792,100,G,4632,100,H,5413,100
[AUTOPOS] SW-F,A,3165,100,B,1426,100,C,4784,100,D,5572,100,E,2785,100,G,4674,100,H,5434,100
[AUTOPOS] SW-F,A,3173,100,B,1433,100,C,4786,100,D,5635,100,E,2772,100,G,4685,100,H,5454,100
[AUTOPOS] SW-F,A,3202,100,B,1437,100,C,4786,100,D,5622,100,E,2764,100,G,4646,100,H,5462,100
[AUTOPOS] SW-F,A,3176,100,B,1437,100,C,4787,100,D,5607,100,E,2798,100,G,4671,100,H,5389,100
[AUTOPOS] SW-F,A,3172,100,B,1445,100,C,4783,100,D,5638,100,E,2790,100,G,4617,100,H,5400,100
[AUTOPOS] SW-F,A,3174,100,B,1433,100,C,4816,100,D,5596,100,E,2765,100,G,4653,100,H,5467,100
[AUTOPOS] SW-F,A,3213,100,B,1455,100,C,4837,100,D,5621,100,E,2812,100,G,4645,100,H,5449,100
[AUTOPOS] SW-F,A,3223,100,B,1433,100,C,4804,100,D,5594,100,E,2756,100,G,4689,100,H,5487,100
[AUTOPOS] SW-F,A,3192,100,B,1410,100,C,4782,100,D,5595,100,E,2784,100,G,4652,100,H,5486,100
[AUTOPOS] SW-F,A,3210,100,B,1450,100,C,4774,100,D,5602,100,E,2782,100,G,4636,100,H,5474,100
[AUTOPOS] SW-F,A,3185,100,B,1436,100,C,4816,100,D,5572,100,E,2799,100,G,4660,100,H,5431,100
[AUTOPOS] SW-F,A,3212,100,B,1443,100,C,4806,100,D,5558,100,E,2799,100,G,4618,100,H,5374,100
[AUTOPOS] SW-F,A,3202,100,B,1434,100,C,4813,100,D,5624,100,E,2798,100,G,4696,100,H,5453,100
[AUTOPOS] SW-F,A,3171,100,B,1413,100,C,4790,100,D,5563,100,E,2774,100,G,4666,100,H,5501,100
[AUTOPOS] SW-F,A,3182,100,B,1427,100,C,4766,100,D,5610,100,E,2777,100,G,4656,100,H,5462,100
[AUTOPOS] SW-F,A,3207,100,B,1416,100,C,4813,100,D,5579,100,E,2785,100,G,4627,100,H,5406,100
[AUTOPOS] SW-F,A,3205,100,B,1429,100,C,4798,100,D,5621,100,E,2823,100,G,4651,100,H,5474,100
[AUTOPOS] SW-F,A,3188,100,B,1446,100,C,4797,100,D,5559,100,E,2804,100,G,4666,100,H,5451,100
[AUTOPOS] SW-F,A,3192,100,B,1427,100,C,4782,100,D,5618,100,E,2777,100,G,4663,100,H,5427,100
[AUTOPOS] SW-F,A,3188,100,B,1446,100,C,4774,100,D,5570,100,E,2783,100,G,4671,100,H,5432,100
[AUTOPOS] SW-F,A,3155,100,B,1446,100,C,4828,100,D,5634,100,E,2792,100,G,4651,100,H,5448,100
[AUTOPOS] SW-F,A,3179,100,B,1441,100,C,4788,100,D,5620,100,E,2767,100,G,4683,100,H,5431,100
[AUTOPOS] SW-F,A,3173,100,B,1454,100,C,4804,100,D,5611,100,E,2807,100,G,4659,100,H,5475,100
[AUTOPOS] SW-F,A,3148,100,B,1422,100,C,4790,100,D,5547,100,E,2769,100,G,4655,100,H,5441,100
[AUTOPOS] SW-F,A,3237,100,B,1457,100,C,4804,100,D,5615,100,E,2770,100,G,4643,100,H,5490,100
[AUTOPOS] SW-F,A,3209,100,B,1424,100,C,4775,100,D,5581,100,E,2787,100,G,4659,100,H,5461,100
[AUTOPOS] SW-F,A,3161,100,B,1430,100,C,4784,100,D,5634,100,E,2783,100,G,4668,100,H,5458,100
[AUTOPOS] SW-F,A,3202,100,B,1454,100,C,4798,100,D,5590,100,E,2787,100,G,4645,100,H,5469,100
[AUTOPOS] SW-F,A,3195,100,B,1425,100,C,4786,100,D,5590,100,E,2788,100,G,4675,100,H,5424,100
[AUTOPOS] SW-F,A,3240,100,B,1427,100,C,4795,100,D,5618,100,E,2804,100,G,4662,100,H,5469,100
[AUTOPOS] SW-F,A,3213,100,B,1452,100,C,4814,100,D,5572,100,E,2766,100,G,4653,100,H,5440,100
[AUTOPOS] SW-F,A,3186,100,B,1428,100,C,4794,100,D,5592,100,E,2784,100,G,4661,100,H,5444,100
[AUTOPOS] SW-F,A,3166,100,B,1434,100,C,4794,100,D,5601,100,E,2766,100,G,4672,100,H,5422,100
[AUTOPOS] SW-F,A,3197,100,B,1450,100,C,4806,100,D,5599,100,E,2760,100,G,4669,100,H,5443,100
[AUTOPOS] SW-F,A,3167,100,B,1420,100,C,4794,100,D,5577,100,E,2807,100,G,4652,100,H,5393,100
[AUTOPOS] SW-F,A,3147,100,B,1426,100,C,4815,100,D,5576,100,E,2778,100,G,4688,100,H,5472,100
[AUTOPOS] SW-F,A,3187,100,B,1462,100,C,4787,100,D,5585,100,E,2770,100,G,4670,100,H,5469,100
[AUTOPOS] SW-F,A,3177,100,B,1444,100,C,4780,100,D,5576,100,E,2772,100,G,4639,100,H,5459,100
[AUTOPOS] SW-F,A,3136,100,B,1414,100,C,4786,100,D,5600,100,E,2799,100,G,4675,100,H,5414,100
[AUTOPOS] SW-F,A,3213,100,B,1435,100,C,4762,100,D,5643,100,E,2758,100,G,4655,100,H,5485,100
